Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
1641;820;-0.09886293302815727;-0.06509329327897384;-0.09583596786114489;-0.08488243568652695;1709764517646;Blink
1642;820;-0.09885492215625968;-0.0650753641847269;-0.09583520492096417;-0.08487671363517155;1709764517646;Blink
1643;821;-0.09885377774598861;-0.06503416541496794;-0.09582681257897623;-0.08486793982309325;1709764517662;Blink
1644;821;-0.09884271511336815;-0.0649937295853897;-0.09581880170707865;-0.08485687719047279;1709764517662;Blink
1645;822;-0.09883355983119949;-0.06502615454307036;-0.09580621319409675;-0.08485840307083423;1709764517662;Blink
1646;822;-0.09883470424147058;-0.06507116801373293;-0.09580239849319315;-0.0848625992418282;1709764517662;Blink
1647;823;-0.09882097131821758;-0.0650616312614739;-0.09579515056147629;-0.08485535131011135;1709764517677;Blink
1648;823;-0.0988179195574947;-0.06500059604701619;-0.09578866556994016;-0.08484238132703908;1709764517677;Blink
1649;824;-0.09881067162577785;-0.0649723672603295;-0.09578485086903656;-0.08483971103640656;1709764517692;Blink
1650;824;-0.09881677514722362;-0.06501623632072098;-0.09578218057840403;-0.08484886631857522;1709764517692;Blink
1651;825;-0.09880609398469352;-0.06505209450921488;-0.0957737882364161;-0.08484543308776196;1709764517692;Blink
1652;825;-0.09878625753999476;-0.06502844336361252;-0.09576577736451851;-0.08482902987387646;1709764517692;Blink
1653;826;-0.09878740195026584;-0.06496664520897409;-0.0957619626636149;-0.08481262665999094;1709764517707;Blink
1654;826;-0.0987858760699044;-0.06494680876427533;-0.09575776649262094;-0.08480576019836444;1709764517707;Blink
1655;827;-0.09878320577927187;-0.06498266695276923;-0.09575738502253058;-0.08481148224971986;1709764517707;Blink
1656;827;-0.09877252461674177;-0.06501394750017882;-0.09575166297117517;-0.08481186371981023;1709764517707;Blink
1657;828;-0.09875345111222374;-0.06498152254249816;-0.09574861121045228;-0.08479584197601507;1709764517722;Blink
1658;828;-0.09874963641132013;-0.06493917936246811;-0.0957436520992776;-0.08478592375366568;1709764517722;Blink
1659;829;-0.09873857377869967;-0.06489645471234771;-0.09573945592828363;-0.08477600553131631;1709764517722;Blink
1660;829;-0.09874429583005508;-0.06492773525975729;-0.09573793004792218;-0.08478172758267172;1709764517722;Blink
1661;830;-0.09873285172734425;-0.06496817108933553;-0.09572991917602461;-0.08478592375366568;1709764517753;Blink
1662;830;-0.09872484085544668;-0.06496778961924517;-0.09572343418448848;-0.08478249052285244;1709764517753;Blink
1663;831;-0.09872522232553704;-0.06491552821686575;-0.09572534153494028;-0.08477333524068378;1709764517753;Blink
1664;831;-0.09872712967598885;-0.06489264001144411;-0.09572343418448848;-0.08477219083041271;1709764517753;Blink
1665;832;-0.09872407791526595;-0.06493383878120307;-0.09571351596213909;-0.08477600553131631;1709764517768;Blink
1666;832;-0.09871759292372982;-0.0649868631237632;-0.09570817538087405;-0.08478363493312353;1709764517768;Blink
1667;833;-0.09870958205183225;-0.06496893402951626;-0.09570359773978972;-0.0847771499415874;1709764517768;Blink
1668;833;-0.09870691176119972;-0.06490904322532962;-0.09570169038933792;-0.08475655055670792;1709764517768;Blink
1669;834;-0.09870805617147081;-0.06487967002837183;-0.09570169038933792;-0.08474701380444889;1709764517768;Blink
1670;834;-0.09870843764156118;-0.06491552821686575;-0.09570169038933792;-0.08475044703526215;1709764517768;Blink
1671;835;-0.09870271559020576;-0.06495405669599218;-0.09570169038933792;-0.08475349879598502;1709764517768;Blink
1672;835;-0.09869813794912143;-0.06492773525975729;-0.09569978303888611;-0.08474243616336456;1709764517768;Blink
1673;836;-0.09870538588083828;-0.06489187707126338;-0.09569825715852466;-0.08472908471020195;1709764517784;Blink
1674;836;-0.09869584912857926;-0.0648548744724984;-0.09569940156879575;-0.08472259971866582;1709764517784;Blink
1675;837;-0.09869813794912143;-0.06489187707126338;-0.09569902009870539;-0.08473175500083446;1709764517784;Blink
1676;837;-0.09869928235939252;-0.0649384164222874;-0.09569902009870539;-0.08473671411200916;1709764517784;Blink
1677;838;-0.09869699353885035;-0.06493689054192595;-0.09570054597906683;-0.08473061059056339;1709764517800;Blink
1678;838;-0.0986847864959588;-0.06487204062656463;-0.09569596833798251;-0.0847149703168586;1709764517800;Blink
1679;839;-0.09867486827360943;-0.0648441933099683;-0.09568986481653673;-0.0847119185561357;1709764517815;Blink
1680;839;-0.09867563121379015;-0.06489149560117302;-0.09568185394463916;-0.08471916648785256;1709764517815;Blink
1681;840;-0.0986760126838805;-0.06493574613165487;-0.09568032806427772;-0.0847256514793887;1709764517815;Blink
1682;840;-0.09867296092315762;-0.06492468349903441;-0.09567689483346446;-0.08472336265884653;1709764517815;Blink
1683;841;-0.09866266123071789;-0.06486364828457669;-0.09567193572228978;-0.08471115561595499;1709764517830;Blink
1684;841;-0.09866380564098896;-0.06484762654078154;-0.09567040984192833;-0.08471115561595499;1709764517830;Blink
1685;842;-0.09866914622225402;-0.06488691796008869;-0.09566964690174762;-0.08471840354767184;1709764517830;Blink
1686;842;-0.0986702906325251;-0.06493193143075127;-0.09567308013256086;-0.08472450706911762;1709764517830;Blink
1687;843;-0.09865846505972391;-0.06490751734496818;-0.09566812102138617;-0.08470962973559354;1709764517846;Blink
1688;843;-0.09865808358963356;-0.06485525594258876;-0.09566163602985003;-0.08469475240206947;1709764517846;Blink
1689;844;-0.09865350594854923;-0.06482092363445628;-0.0956601101494886;-0.08468826741053334;1709764517846;Blink
1690;844;-0.09865922799990463;-0.0648644112247574;-0.09566278044012112;-0.0846955153422502;1709764517846;Blink
1691;845;-0.09865045418782634;-0.06490103235343204;-0.09565743985885607;-0.0846955153422502;1709764517862;Blink
1692;845;-0.09864625801683237;-0.06489531030207663;-0.09565629544858499;-0.08469208211143696;1709764517862;Blink
1693;846;-0.098645876546742;-0.06483885272870324;-0.0956601101494886;-0.08467949359845504;1709764517862;Blink
1694;846;-0.0986546503588203;-0.06481482011301051;-0.09566506926066329;-0.08467682330782253;1709764517862;Blink
1695;847;-0.0986565577092721;-0.06486364828457669;-0.09565972867939823;-0.08468712300026227;1709764517878;Blink
1696;847;-0.09864168037574804;-0.06490980616551034;-0.09564981045704886;-0.0846917006413466;1709764517878;Blink
1697;848;-0.09862985480294686;-0.06489149560117302;-0.0956475216365067;-0.08468826741053334;1709764517878;Blink
1698;848;-0.0986332880337601;-0.06483618243807071;-0.09565019192713922;-0.08468407123953937;1709764517878;Blink
1699;849;-0.09863176215339867;-0.06482321245499845;-0.09564904751686813;-0.0846829268292683;1709764517894;Blink
1700;849;-0.09861650334978424;-0.06486135946403453;-0.09564027370478984;-0.08468368976944901;1709764517894;Blink
1701;850;-0.09861726628996495;-0.06490103235343204;-0.09564408840569344;-0.08468941182080443;1709764517894;Blink
1702;850;-0.09860277042653125;-0.06487699973773932;-0.09564179958515127;-0.08467949359845504;1709764517894;Blink
1703;851;-0.09860467777698305;-0.06484152301933577;-0.0956406551748802;-0.08467377154709964;1709764517909;Blink
1704;851;-0.09860467777698305;-0.06480947953174547;-0.09563989223469947;-0.08466957537610567;1709764517909;Blink
1705;852;-0.09860048160598908;-0.06484381183987793;-0.09563912929451876;-0.08467491595737071;1709764517909;Blink
1706;852;-0.09860277042653125;-0.06488386619936581;-0.09564332546551273;-0.08468025653863577;1709764517909;Blink
1707;853;-0.09860391483680232;-0.06488729943017905;-0.09564370693560308;-0.0846810194788165;1709764517925;Blink
1708;853;-0.09859971866580836;-0.06482550127554061;-0.0956482845766874;-0.08467148272655747;1709764517925;Blink
1709;854;-0.09860620365734449;-0.06480223160002861;-0.09564981045704886;-0.08466995684619603;1709764517956;Blink
1710;854;-0.0986168848198746;-0.06484533772023937;-0.0956463772262356;-0.08467911212836468;1709764517956;Blink
1711;855;-0.09861078129842882;-0.06489225854135375;-0.0956444698757838;-0.0846867415301719;1709764517956;Blink
1712;855;-0.09860849247788665;-0.06488424766945616;-0.0956475216365067;-0.08468445270962974;1709764517956;Blink
1713;856;-0.0986081110077963;-0.06483122332689603;-0.09564714016641633;-0.08467834918818397;1709764517956;Blink
1714;856;-0.09861116276851918;-0.06482130510454664;-0.09564294399542236;-0.08467911212836468;1709764517956;Blink
1715;857;-0.09860734806761558;-0.06486097799394416;-0.09563951076460911;-0.08468750447035263;1709764517956;Blink
1716;857;-0.09860391483680232;-0.06489836206279952;-0.09563798488424767;-0.08468407123953937;1709764517956;Blink
1717;858;-0.09859781131535655;-0.06489416589180555;-0.095642562525332;-0.08468330829935866;1709764518004;Blink
1718;858;-0.09860353336671197;-0.06485907064349236;-0.09564294399542236;-0.08467720477791288;1709764518004;Blink
1719;859;-0.09860544071716378;-0.0648285530362635;-0.09564599575614524;-0.08467491595737071;1709764518004;Blink
1720;859;-0.09860658512743485;-0.0648712776863839;-0.0956482845766874;-0.08468216388908757;1709764518004;Blink
1721;860;-0.09860658512743485;-0.06491247645614286;-0.0956482845766874;-0.08468941182080443;1709764518020;Blink
1722;860;-0.09860353336671197;-0.06490408411415492;-0.09564866604677777;-0.0846829268292683;1709764518020;Blink
1723;861;-0.09859361514436259;-0.06484190448942613;-0.09565248074768137;-0.08467110125646711;1709764518020;Blink
1724;861;-0.09860429630689269;-0.06481482011301051;-0.09565743985885607;-0.08467071978637675;1709764518020;Blink
1725;862;-0.09859895572562764;-0.06485640035285983;-0.09565057339722957;-0.08467644183773217;1709764518020;Blink
1726;862;-0.09858522280237465;-0.06488958825072122;-0.09564027370478984;-0.08467377154709964;1709764518020;Blink
1727;863;-0.09858560427246502;-0.06486708151538993;-0.095642562525332;-0.08466804949574423;1709764518020;Blink
1728;863;-0.09857988222110961;-0.06481367570273944;-0.09563836635433803;-0.08466232744438881;1709764518020;Blink
1729;864;-0.09857759340056745;-0.06479994277948645;-0.09563607753379587;-0.08466881243592494;1709764518020;Blink
1730;864;-0.09857911928092888;-0.06484495625014901;-0.09563645900388623;-0.08467873065827433;1709764518020;Blink
1731;865;-0.09857683046038672;-0.06488920678063086;-0.09563760341415731;-0.08468178241899721;1709764518020;Blink
1732;865;-0.09857034546885059;-0.06486517416493813;-0.09563645900388623;-0.08467529742746108;1709764518020;Blink
1733;866;-0.09857721193047708;-0.06483580096798036;-0.0956337887132537;-0.08466881243592494;1709764518020;Blink
1734;866;-0.09857644899029636;-0.06481901628400448;-0.09563340724316334;-0.08466652361538278;1709764518020;Blink
1735;867;-0.09857225281930239;-0.06485296712204659;-0.09563645900388623;-0.08467720477791288;1709764518020;Blink
1736;867;-0.09858751162291682;-0.06490675440478745;-0.09564561428605489;-0.08468636006008154;1709764518020;Blink
1737;868;-0.09859628543499512;-0.06490522852442601;-0.09564866604677777;-0.08468636006008154;1709764518036;Blink
1738;868;-0.09860429630689269;-0.064858689173402;-0.09565858426912716;-0.08468025653863577;1709764518036;Blink
1739;869;-0.09860658512743485;-0.0648373268483418;-0.09566125455975967;-0.08467949359845504;1709764518067;Blink
1740;869;-0.09860620365734449;-0.06488577354981762;-0.09565553250840426;-0.08468788594044298;1709764518067;Blink
1741;870;-0.09860620365734449;-0.06492697231957657;-0.09565095486731993;-0.0846905562310755;1709764518067;Blink
1742;870;-0.098599337195718;-0.06490866175523925;-0.09564904751686813;-0.08468712300026227;1709764518067;Blink
1743;871;-0.09858903750327826;-0.06484686360060082;-0.09564904751686813;-0.08468140094890685;1709764518082;Blink
1744;871;-0.09859475955463368;-0.06483198626707674;-0.09564790310659706;-0.0846829268292683;1709764518082;Blink
1745;872;-0.09858484133228429;-0.06486708151538993;-0.09564027370478984;-0.0846779677180936;1709764518082;Blink
1746;872;-0.09857950075101925;-0.06490828028514889;-0.095642562525332;-0.08467911212836468;1709764518082;Blink
1747;873;-0.09857683046038672;-0.06489416589180555;-0.0956475216365067;-0.08467758624800324;1709764518082;Blink
1748;873;-0.09857301575948312;-0.06484686360060082;-0.09564599575614524;-0.08466499773502134;1709764518082;Blink
1749;874;-0.0985779748706578;-0.06482702715590206;-0.0956494289869585;-0.08466461626493098;1709764518082;Blink
1750;874;-0.09858102663138069;-0.06486822592566102;-0.09564866604677777;-0.08467377154709964;1709764518082;Blink
1751;875;-0.09857683046038672;-0.06490408411415492;-0.0956494289869585;-0.08467834918818397;1709764518144;Blink
1752;875;-0.09858293398183249;-0.06490904322532962;-0.0956463772262356;-0.08467491595737071;1709764518144;Blink
1753;876;-0.09858217104165176;-0.06485258565195623;-0.09565171780750066;-0.0846634718546599;1709764518144;Blink
1754;876;-0.09858941897336862;-0.0648304603867153;-0.09565858426912716;-0.08466690508547314;1709764518144;Blink
1755;877;-0.09859704837517584;-0.06488234031900436;-0.09565858426912716;-0.08467720477791288;1709764518160;Blink
1756;877;-0.09859323367427222;-0.06492887967002837;-0.09565286221777174;-0.08468330829935866;1709764518160;Blink
1757;878;-0.09858522280237465;-0.06490904322532962;-0.09565019192713922;-0.0846703383162864;1709764518160;Blink
1758;878;-0.09857644899029636;-0.06485411153231767;-0.0956475216365067;-0.08465660539303341;1709764518160;Blink
1759;879;-0.09858598574255538;-0.06483770831843216;-0.09564675869632597;-0.08465736833321412;1709764518160;Blink
1760;879;-0.09858980044345898;-0.06487738120782968;-0.09564485134587417;-0.08466843096583458;1709764518160;Blink
1761;880;-0.09857911928092888;-0.06491667262713684;-0.09563836635433803;-0.08467415301719;1709764518160;Blink
1762;880;-0.09857110840903131;-0.06489645471234771;-0.09564141811506092;-0.08466576067520207;1709764518160;Blink
1763;881;-0.09858217104165176;-0.06487280356674535;-0.095642562525332;-0.08466461626493098;1709764518160;Blink
1764;881;-0.0985779748706578;-0.06484381183987793;-0.09563989223469947;-0.08466652361538278;1709764518160;Blink
1765;882;-0.09858140810147105;-0.06488691796008869;-0.09564027370478984;-0.08467567889755144;1709764518160;Blink
1766;882;-0.09857988222110961;-0.06493002408029945;-0.09564332546551273;-0.08468063800872613;1709764518160;Blink
1767;883;-0.09858445986219393;-0.06492697231957657;-0.09564866604677777;-0.08467949359845504;1709764518160;Blink
1768;883;-0.09858751162291682;-0.0648712776863839;-0.09565667691867535;-0.08467300860691891;1709764518160;Blink
1769;884;-0.09858369692201321;-0.0648461006604201;-0.09565476956822354;-0.08466881243592494;1709764518177;Blink
1770;884;-0.09860315189662161;-0.06489759912261879;-0.0956551510383139;-0.0846760603676418;1709764518177;Blink
1771;885;-0.09859247073409151;-0.06494337553346208;-0.09565438809813319;-0.08468140094890685;1709764518177;Blink
1772;885;-0.09858445986219393;-0.06491362086641395;-0.09564904751686813;-0.08466843096583458;1709764518177;Blink
1773;886;-0.09858064516129032;-0.06486021505376344;-0.09565438809813319;-0.08466766802565387;1709764518192;Blink
1774;886;-0.09858407839210358;-0.06485449300240803;-0.0956551510383139;-0.08466881243592494;1709764518192;Blink
1775;887;-0.09858789309300718;-0.06489988794316096;-0.0956570583887657;-0.08467491595737071;1709764518192;Blink
1776;887;-0.09858293398183249;-0.06492697231957657;-0.0956570583887657;-0.08467148272655747;1709764518192;Blink
1777;888;-0.09857492310993492;-0.06490370264406456;-0.0956570583887657;-0.08466461626493098;1709764518207;Blink
1778;888;-0.09858674868273609;-0.06488157737882365;-0.09566621367093436;-0.08466690508547314;1709764518207;Blink
1779;889;-0.09858369692201321;-0.06485601888276947;-0.09566888396156689;-0.08466766802565387;1709764518207;Blink
1780;889;-0.09857568605011563;-0.06489111413108266;-0.0956620174999404;-0.08466919390601531;1709764518207;Blink
1781;890;-0.09857225281930239;-0.06493116849057054;-0.0956601101494886;-0.08467110125646711;1709764518222;Blink
1782;890;-0.09857110840903131;-0.06492468349903441;-0.09565782132894643;-0.0846653792051117;1709764518222;Blink
1783;891;-0.09857454163984455;-0.06486898886584173;-0.0956620174999404;-0.08465889421357557;1709764518222;Blink
1784;891;-0.09857416016975419;-0.06484343036978757;-0.0956620174999404;-0.08465965715375628;1709764518222;Blink
1785;892;-0.09857301575948312;-0.06488958825072122;-0.09565362515795246;-0.0846672865555635;1709764518238;Blink
1786;892;-0.09856614929785662;-0.06493422025129342;-0.09565095486731993;-0.08467415301719;1709764518238;Blink
1787;893;-0.09857072693894095;-0.06491857997758864;-0.0956570583887657;-0.08466919390601531;1709764518238;Blink
